"sep=	"
Shimmer_5DF7_Timestamp_Unix_CAL	Shimmer_5DF7_GSR_Range_CAL	Shimmer_5DF7_GSR_Skin_Conductance_CAL	Shimmer_5DF7_GSR_Skin_Resistance_CAL	Shimmer_5DF7_PPG_A13_CAL	Shimmer_5DF7_Pressure_BMP280_CAL	Shimmer_5DF7_Temperature_BMP280_CAL	
ms	no_units	uS	kOhms	mV	kPa	Degrees Celsius	
1.579602869293335E12	1.0	12.918788528544628	77.40663900414937	1758.974358974359	101.919673562666	30.38764645611518	
1.5796028693128662E12	1.0	12.939209454888898	77.28447425527717	1761.9047619047617	101.919673562666	30.38764645611518	
1.5796028693323975E12	1.0	12.944314686474966	77.25399329520805	1766.3003663003662	101.919673562666	30.38764645611518	
1.5796028693519287E12	1.0	12.9545251496471	77.19310344827586	1769.9633699633698	101.919673562666	30.38764645611518	
1.57960286937146E12	1.0	12.969840844405306	77.10194843534737	1772.161172161172	101.919673562666	30.38764645611518	
1.5796028693909912E12	1.0	12.985156539163508	77.0110084529192	1780.2197802197802	101.919673562666	30.38764645611518	
1.5796028694105225E12	1.0	12.995367002335644	76.95050088391278	1784.6153846153845	101.919673562666	30.38764645611518	
1.5796028694300537E12	1.0	13.00557746550778	76.89008832188419	1788.278388278388	101.919673562666	30.38764645611518	
1.579602869449585E12	1.0	13.015787928679915	76.82977054324377	1793.4065934065932	101.92238990288672	30.38764645611518	
1.5796028694691162E12	1.0	13.02599839185205	76.76954732510288	1796.3369963369962	101.91424088983666	30.38764645611518	
1.5796028694886475E12	1.0	13.041314086610255	76.6793893129771	1802.197802197802	101.919673562666	30.38764645611518	
1.5796028695081787E12	1.0	13.051524549782389	76.61940152552317	1808.7912087912086	101.919673562666	30.38764645611518	
1.57960286952771E12	1.0	13.061735012954525	76.55950752393981	1815.3846153846152	101.91695722498265	30.38764645611518	
1.5796028695472412E12	1.0	13.07705070771273	76.46984188951787	1819.7802197802196	101.92510624564476	30.38764645611518	
1.5796028695667725E12	1.0	13.071945476126661	76.49970708845929	1823.4432234432234	101.92238990288672	30.38764645611518	
1.5796028695863037E12	1.0	13.097471634057	76.3506139154161	1827.106227106227	101.919673562666	30.38764645611518	
1.579602869605835E12	1.0	13.107682097229137	76.29113924050633	1830.7692307692307	101.92510624564476	30.38764645611518	
1.5796028696253662E12	1.0	13.112787328815203	76.26143663616897	1835.8974358974358	101.91695722498265	30.38764645611518	
1.5796028696448975E12	1.0	13.12299779198734	76.20210075860727	1841.7582417582416	101.92238990288672	30.38764645611518	
1.5796028696644287E12	1.0	13.133208255159476	76.14285714285714	1845.4212454212452	101.91424088983666	30.38764645611518	
1.57960286968396E12	1.0	13.14341871833161	76.08370557389784	1851.2820512820513	101.92510624564476	30.38764645611518	
1.5796028697034912E12	1.0	13.14341871833161	76.08370557389784	1854.9450549450548	101.919673562666	30.38764645611518	
1.5796028697230225E12	1.0	13.153629181503746	76.02464583737628	1856.4102564102564	101.91695722498265	30.38764645611518	
1.5796028697425537E12	1.0	13.158734413089812	75.99515033947624	1861.5384615384614	101.919673562666	30.38764645611518	
1.579602869762085E12	1.0	13.168944876261948	75.93622795115333	1861.5384615384614	101.91695722498265	30.38764645611518	
1.5796028697816162E12	1.0	13.174050107848016	75.90680100755668	1865.201465201465	101.919673562666	30.38764645611518	
1.5796028698011475E12	1.0	13.179155339434084	75.87739686228937	1870.3296703296703	101.91695722498265	30.38764645611518	
1.5796028698206787E12	1.0	13.179155339434084	75.87739686228937	1867.3992673992673	101.91695722498265	30.38764645611518	
1.57960286984021E12	1.0	13.179155339434084	75.87739686228937	1865.9340659340658	101.919673562666	30.38764645611518	
1.5796028698597412E12	1.0	13.189365802606218	75.8186568608477	1865.201465201465	101.91884745305737	30.382719695940615	
1.5796028698792725E12	1.0	13.184260571020152	75.84801548886738	1867.3992673992673	101.91884745305737	30.382719695940615	
1.5796028698988037E12	1.0	13.189365802606218	75.8186568608477	1868.8644688644688	101.9215637715891	30.382719695940615	
1.579602869918335E12	1.0	13.199576265778356	75.76000773544769	1869.5970695970695	101.91884745305737	30.382719695940615	
1.5796028699378662E12	1.0	13.189365802606218	75.8186568608477	1871.7948717948716	101.91884745305737	30.382719695940615	
1.5796028699573975E12	1.0	13.189365802606218	75.8186568608477	1871.0622710622708	101.91884745305737	30.382719695940615	
1.5796028699769287E12	1.0	13.189365802606218	75.8186568608477	1871.7948717948716	101.9215637715891	30.382719695940615	
1.57960286999646E12	1.0	13.189365802606218	75.8186568608477	1871.0622710622708	101.91884745305737	30.382719695940615	
1.5796028700159912E12	1.0	13.189365802606218	75.8186568608477	1871.7948717948716	101.9215637715891	30.382719695940615	
1.5796028700355225E12	1.0	13.184260571020152	75.84801548886738	1871.0622710622708	101.91884745305737	30.382719695940615	
1.5796028700550537E12	1.0	13.184260571020152	75.84801548886738	1871.0622710622708	101.9215637715891	30.382719695940615	
1.579602870074585E12	1.0	13.179155339434084	75.87739686228937	1870.3296703296703	101.9215637715891	30.382719695940615	
1.5796028700941162E12	1.0	13.179155339434084	75.87739686228937	1867.3992673992673	101.91613113706296	30.382719695940615	
1.5796028701136475E12	1.0	13.184260571020152	75.84801548886738	1865.201465201465	101.9215637715891	30.382719695940615	
1.5796028701331787E12	1.0	13.179155339434084	75.87739686228937	1867.3992673992673	101.91613113706296	30.382719695940615	
1.57960287015271E12	1.0	13.179155339434084	75.87739686228937	1865.9340659340658	101.91884745305737	30.382719695940615	
1.5796028701722412E12	1.0	13.174050107848016	75.90680100755668	1864.4688644688642	101.91069851268604	30.382719695940615	
1.5796028701917725E12	1.0	13.168944876261948	75.93622795115333	1870.3296703296703	101.91341482360585	30.382719695940615	
1.5796028702113037E12	1.0	13.16383964467588	75.96567771960443	1869.5970695970695	101.91884745305737	30.382719695940615	
1.579602870230835E12	1.0	13.16383964467588	75.96567771960443	1868.8644688644688	101.9215637715891	30.382719695940615	
1.5796028702503662E12	1.0	13.158734413089812	75.99515033947624	1868.8644688644688	101.91341482360585	30.382719695940615	
1.5796028702698975E12	1.0	13.158734413089812	75.99515033947624	1865.201465201465	101.91884745305737	30.382719695940615	
1.5796028702894287E12	1.0	13.153629181503746	76.02464583737628	1863.7362637362637	101.91341482360585	30.382719695940615	
1.57960287030896E12	1.0	13.148523949917678	76.05416423995341	1864.4688644688642	101.91341482360585	30.382719695940615	
1.5796028703284912E12	1.0	13.138313486745542	76.11326986594133	1862.2710622710622	101.91613113706296	30.382719695940615	
1.5796028703480225E12	1.0	13.14341871833161	76.08370557389784	1857.142857142857	101.91341482360585	30.382719695940615	
1.5796028703675537E12	1.0	13.138313486745542	76.11326986594133	1857.8754578754576	101.91884745305737	30.382719695940615	
1.579602870387085E12	1.0	13.128103023573408	76.17246743146023	1854.9450549450548	101.91613113706296	30.382719695940615	
1.5796028704066162E12	1.0	13.128103023573408	76.17246743146023	1852.7472527472526	101.91069851268604	30.382719695940615	
1.5796028704261475E12	1.0	13.12299779198734	76.20210075860727	1852.0146520146518	101.91884745305737	30.382719695940615	
1.5796028704456787E12	1.0	13.117892560401271	76.23175715119673	1850.5494505494505	101.91884745305737	30.382719695940615	
1.57960287046521E12	1.0	13.107682097229137	76.29113924050633	1847.6190476190475	101.9215637715891	30.382719695940615	
1.5796028704847412E12	1.0	13.10257686564307	76.3208649912332	1844.6886446886447	101.9215637715891	30.382719695940615	
1.5796028705042725E12	1.0	13.097471634057	76.3506139154161	1842.4908424908424	101.91884745305737	30.382719695940615	
1.5796028705238037E12	1.0	13.097471634057	76.3506139154161	1838.8278388278386	101.9215637715891	30.382719695940615	
1.579602870543335E12	1.0	13.087261170884865	76.41018139262727	1836.6300366300366	101.91884745305737	30.382719695940615	
1.5796028705628662E12	1.0	13.087261170884865	76.41018139262727	1835.164835164835	101.91884745305737	30.382719695940615	
1.5796028705823975E12	1.0	13.07705070771273	76.46984188951787	1834.4322344322343	101.91341482360585	30.382719695940615	
1.5796028706019287E12	1.0	13.066840244540593	76.52959562414534	1830.7692307692307	101.91884745305737	30.382719695940615	
1.57960287062146E12	1.0	13.066840244540593	76.52959562414534	1827.8388278388277	101.91341482360585	30.382719695940615	
1.5796028706409912E12	1.0	13.051524549782389	76.61940152552317	1826.3736263736262	101.91341482360585	30.382719695940615	
1.5796028706605225E12	1.0	13.046419318196323	76.64938368225395	1824.9084249084249	101.9215637715891	30.382719695940615	
1.5796028706800537E12	1.0	13.041314086610255	76.6793893129771	1820.5128205128203	101.91884745305737	30.382719695940615	
1.579602870699585E12	1.0	13.036208855024185	76.7094184452712	1817.5824175824175	101.91884745305737	30.382719695940615	
1.5796028707191162E12	1.0	13.02599839185205	76.76954732510288	1813.186813186813	101.9215637715891	30.382719695940615	
1.5796028707386475E12	1.0	13.020893160265983	76.79964712801412	1810.2564102564102	101.91341482360585	30.382719695940615	
1.5796028707581787E12	1.0	13.010682697093847	76.8599175985874	1808.058608058608	101.91884745305737	30.382719695940615	
1.57960287077771E12	1.0	13.000472233921712	76.92028274101708	1806.5934065934064	101.91884745305737	30.382719695940615	
1.5796028707972412E12	1.0	12.995367002335644	76.95050088391278	1802.197802197802	101.91613113706296	30.382719695940615	
1.5796028708167725E12	1.0	12.985156539163508	77.0110084529192	1797.069597069597	101.91613113706296	30.382719695940615	
1.5796028708363037E12	1.0	12.98005130757744	77.04129793510324	1793.4065934065932	101.91341482360585	30.382719695940615	
1.579602870855835E12	1.0	12.974946075991372	77.07161125319693	1791.2087912087911	101.91424088983666	30.38764645611518	
1.5796028708753662E12	1.0	12.964735612819238	77.13230950974601	1786.8131868131868	101.92238990288672	30.38764645611518	
1.5796028708948975E12	1.0	12.959630381233168	77.16269450462872	1783.8827838827838	101.92238990288672	30.38764645611518	
1.5796028709144287E12	1.0	12.949419918061032	77.22353636901242	1782.4175824175823	101.92238990288672	30.38764645611518	
1.57960287093396E12	1.0	12.944314686474966	77.25399329520805	1780.2197802197802	101.919673562666	30.38764645611518	
1.5796028709534912E12	1.0	12.93410422330283	77.3149792776791	1776.5567765567764	101.92238990288672	30.38764645611518	
1.5796028709730225E12	1.0	12.928998991716764	77.34550839091806	1771.4285714285713	101.92238990288672	30.38764645611518	
1.5796028709925537E12	1.0	12.918788528544628	77.40663900414937	1770.6959706959706	101.919673562666	30.38764645611518	
1.579602871012085E12	1.0	12.91368329695856	77.43724056137576	1767.032967032967	101.92238990288672	30.38764645611518	
1.5796028710316162E12	1.0	12.903472833786422	77.49851632047478	1761.172161172161	101.919673562666	30.38764645611518	
1.5796028710511475E12	1.0	12.898367602200354	77.52919057985355	1758.2417582417581	101.92510624564476	30.38764645611518	
1.5796028710706787E12	1.0	12.893262370614286	77.55988913086517	1756.0439560439559	101.92510624564476	30.38764645611518	
1.57960287109021E12	1.0	12.883051907442152	77.62135922330097	1750.9157509157508	101.92238990288672	30.38764645611518	
1.5796028711097412E12	1.0	12.877946675856082	77.65213082259663	1747.985347985348	101.91695722498265	30.38764645611518	
1.5796028711292725E12	1.0	12.877946675856082	77.65213082259663	1746.5201465201465	101.92238990288672	30.38764645611518	
1.5796028711488037E12	1.0	12.86263098109788	77.74459218098829	1745.054945054945	101.919673562666	30.38764645611518	
1.579602871168335E12	1.0	12.857525749511812	77.77546158427636	1740.6593406593406	101.92238990288672	30.38764645611518	
1.5796028711878662E12	1.0	12.847315286339677	77.83727399165507	1737.7289377289376	101.919673562666	30.38764645611518	
1.5796028712073975E12	1.0	12.84221005475361	77.86821705426357	1865.201465201465	101.919673562666	30.38764645611518	
1.5796028712269287E12	1.0	12.837104823167541	77.89918472857427	1924.5421245421244	101.919673562666	30.38764645611518	
1.57960287124646E12	1.0	12.831999591581473	77.9301770439626	1953.8461538461538	101.919673562666	30.38764645611518	
1.5796028712659912E12	1.0	12.821789128409339	77.99223571570774	1966.3003663003662	101.91695722498265	30.38764645611518	
1.5796028712855225E12	1.0	12.811578665237205	78.05439330543932	1970.6959706959706	101.919673562666	30.38764645611518	
1.5796028713050537E12	1.0	12.806473433651135	78.08550926848714	1969.230769230769	101.92782259094015	30.38764645611518	
1.579602871324585E12	1.0	12.806473433651135	78.08550926848714	1969.9633699633698	101.919673562666	30.38764645611518	
1.5796028713441162E12	1.0	12.796262970478999	78.14781567923399	1969.9633699633698	101.919673562666	30.38764645611518	
1.5796028713636475E12	1.0	12.791157738892931	78.17900618638994	1966.3003663003662	101.919673562666	30.38764645611518	
1.5796028713831787E12	1.0	12.786052507306865	78.21022160111798	1961.172161172161	101.91424088983666	30.38764645611518	
1.57960287140271E12	1.0	12.780947275720795	78.24146195326543	1960.4395604395604	101.92510624564476	30.38764645611518	
1.5796028714222412E12	1.0	12.780947275720795	78.24146195326543	1956.7765567765566	101.91152455722798	30.38764645611518	
1.5796028714417725E12	1.0	12.77073681254866	78.30401758944633	1955.311355311355	101.91424088983666	30.38764645611518	
1.5796028714613037E12	1.0	12.765631580962593	78.33533293341331	1950.18315018315	101.919673562666	30.38764645611518	
1.579602871480835E12	1.0	12.760526349376523	78.36667333466693	1948.7179487179485	101.91424088983666	30.38764645611518	
1.5796028715003662E12	1.0	12.755421117790455	78.39803882329397	1945.7875457875457	101.919673562666	30.38764645611518	
1.5796028715198975E12	1.0	12.755421117790455	78.39803882329397	1942.8571428571427	101.92238990288672	30.38764645611518	
1.5796028715394287E12	1.0	12.750315886204389	78.42942942942942	1941.3919413919414	101.92238990288672	30.38764645611518	
1.57960287155896E12	1.0	12.74521065461832	78.46084518325655	1937.7289377289376	101.919673562666	30.38764645611518	
1.5796028715784912E12	1.0	12.74521065461832	78.46084518325655	1936.9963369963368	101.92238990288672	30.38764645611518	
1.5796028715980225E12	1.0	12.74521065461832	78.46084518325655	1936.9963369963368	101.91695722498265	30.38764645611518	
1.5796028716175537E12	1.0	12.729894959860118	78.55524363344695	1936.9963369963368	101.92238990288672	30.38764645611518	
1.579602871637085E12	1.0	12.729894959860118	78.55524363344695	1929.6703296703295	101.919673562666	30.38764645611518	
1.5796028716566162E12	1.0	12.729894959860118	78.55524363344695	1926.007326007326	101.919673562666	30.38764645611518	
1.5796028716761475E12	1.0	12.729894959860118	78.55524363344695	1924.5421245421244	101.92510624564476	30.38764645611518	
1.5796028716956787E12	1.0	12.71968449668798	78.61830222757375	1923.8095238095236	101.919673562666	30.38764645611518	
1.57960287171521E12	1.0	12.709474033515848	78.68146214099215	1920.8791208791208	101.919673562666	30.38764645611518	
1.5796028717347412E12	1.0	12.71968449668798	78.61830222757375	1916.4835164835163	101.92238990288672	30.38764645611518	
1.5796028717542725E12	1.0	12.71968449668798	78.61830222757375	1917.216117216117	101.91424088983666	30.38764645611518	
1.5796028717738037E12	1.0	12.714579265101914	78.64986950411563	1917.9487179487178	101.92510624564476	30.38764645611518	
1.579602871793335E12	1.0	12.714579265101914	78.64986950411563	1917.9487179487178	101.91695722498265	30.38764645611518	
1.5796028718128662E12	1.0	12.709474033515848	78.68146214099215	1917.216117216117	101.919673562666	30.38764645611518	
1.5796028718323975E12	1.0	12.709474033515848	78.68146214099215	1913.5531135531135	101.92238990288672	30.38764645611518	
1.5796028718519287E12	1.0	12.709474033515848	78.68146214099215	1912.8205128205127	101.92238990288672	30.38764645611518	
1.57960287187146E12	1.0	12.70436880192978	78.71308016877636	1912.087912087912	101.92238990288672	30.38764645611518	
